{-462.003571, 233.966385, 16.98, 560.101257, 1103.431519, 8.69, -120, -22859, -8, -0.012421, 0.020486, -2.0315, 0, 0, 0, 1, 100, -0.7452, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-452.6651, 251.979279, 16.98, 597.240112, 1083.801392, 8.69, -120, -23213, -8, -0.011731, 0.020879, -2.0315, 0, 0, 0, 1, 100, -0.7453, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-442.726227, 269.664001, 16.98, 633.69397, 1062.922363, 8.69, -120, -23567, -8, -0.010955, 0.021273, -2.0315, 0, 0, 0, 1, 100, -0.7454, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-432.195984, 287.003296, 16.98, 669.416565, 1040.813721, 8.69, -120, -23921, -8, -0.010268, 0.021666, -2.0315, 0, 0, 0, 1, 100, -0.7455, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-421.085419, 303.975037, 16.98, 704.366699, 1017.504333, 8.69, -120, -24275, -8, -0.009481, 0.022059, -2.0314, 0, 0, 0, 1, 100, -0.7456, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-409.40213, 320.561584, 16.98, 738.510132, 993.020874, 8.69, -120, -24630, -8, -0.008694, 0.022353, -2.0314, 0, 0, 0, 1, 100, -0.7457, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-397.157898, 336.736572, 16.98, 771.804443, 967.394043, 8.69, -120, -24984, -8, -0.00798, 0.022573, -2.0314, 0, 0, 0, 1, 100, -0.7458, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-384.369659, 352.486023, 16.98, 804.206604, 940.649902, 8.69, -120, -25338, -8, -0.00722, 0.02287, -2.0314, 0, 0, 0, 1, 100, -0.7459, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-371.056396, 367.793213, 16.98, 835.686218, 912.826355, 8.69, -120, -25692, -8, -0.006434, 0.023067, -2.0314, 0, 0, 0, 1, 100, -0.746, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-357.227173, 382.642822, 16.98, 866.201721, 883.945312, 8.69, -120, -26046, -8, -0.005647, 0.023263, -2.0314, 0, 0, 0, 1, 100, -0.7461, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-342.901031, 397.00882, 16.98, 895.721924, 854.041626, 8.69, -120, -26400, -8, -0.00486, 0.02346, -2.0314, 0, 0, 0, 1, 100, -0.7462, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-328.106934, 410.891205, 16.98, 924.232483, 823.184753, 8.69, -120, -26754, -8, -0.004073, 0.023657, -2.0314, 0, 0, 0, 1, 100, -0.7463, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-312.848572, 424.259277, 16.98, 951.685852, 791.373962, 8.69, -120, -27108, -8, -0.003286, 0.0238, -2.0314, 0, 0, 0, 1, 100, -0.7464, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-297.140961, 437.100006, 16.98, 978.050781, 758.650391, 8.69, -120, -27462, -8, -0.002499, 0.02385, -2.0314, 0, 0, 0, 1, 100, -0.7465, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-281.007843, 449.399109, 16.98, 1003.293762, 725.041626, 8.69, -120, -27816, -8, -0.001712, 0.0239, -2.0314, 0, 0, 0, 1, 100, -0.7466, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-264.458466, 461.152161, 16.98, 1027.376587, 690.59552, 8.69, -120, -28171, -8, -0.00062, 0.0239, -2.0314, 0, 0, 0, 1, 100, -0.7467, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-247.52092, 472.3302, 16.98, 1050.279541, 655.35498, 8.69, -120, -28525, -8, 0., 0.024, -2.0314, 0, 0, 0, 1, 100, -0.7468, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-230.215851, 482.927917, 16.98, 1071.971191, 619.358093, 8.69, -120, -28879, -8, 0., 0.023963, -2.0314, 0, 0, 0, 1, 100, -0.7469, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-212.55661, 492.931915, 16.98, 1092.424927, 582.642883, 8.69, -120, -29233, -8, 0., 0.0238, -2.0313, 0, 0, 0, 1, 100, -0.747, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-194.565292, 502.33316, 16.98, 1111.624512, 545.250488, 8.69, -120, -29587, -8, 0.001345, 0.0237, -2.0313, 0, 0, 0, 1, 100, -0.7471, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-176.267197, 511.115387, 16.98, 1129.544434, 507.232422, 8.69, -120, -29941, -8, 0.002764, 0.0237, -2.0312, 0, 0, 0, 1, 100, -0.7472, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-157.678925, 519.276245, 16.98, 1146.156006, 468.612518, 8.69, -120, -30295, -8, 0.00382, 0.023576, -2.0312, 0, 0, 0, 1, 100, -0.7473, 0.999969, 0.330688, 0.999969, 0., 0, 0, 0}
{-138.824631, 526.798645, 16.98, 1161.452148, 429.45578, 8.69, -120, -30649, -8, 0.004783, 0.023479, -2.0312, 0, 0, 0, 1, 100, -0.7474, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-119.720596, 533.682678, 16.98, 1175.419434, 389.791992, 8.69, -120, -31003, -8, 0.00557, 0.023283, -2.0311, 0, 0, 0, 1, 100, -0.7475, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-100.39727, 539.916992, 16.98, 1188.031006, 349.678162, 8.69, -120, -31358, -8, 0.006357, 0.023086, -2.0311, 0, 0, 0, 1, 100, -0.7476, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-80.880501, 545.49353, 16.98, 1199.269287, 309.169189, 8.69, -120, -31712, -8, 0.007144, 0.022889, -2.031089, 0, 0, 0, 1, 100, -0.7477, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-61.181808, 550.401611, 16.98, 1209.123291, 268.295624, 8.69, -120, -32066, -8, 0.007931, 0.022685, -2.031, 0, 0, 0, 1, 100, -0.7478, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-41.328373, 554.632629, 16.98, 1217.584351, 227.104538, 8.69, -120, -32420, -8, 0.008717, 0.022391, -2.031, 0, 0, 0, 1, 100, -0.7479, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-21.330383, 558.186646, 16.98, 1224.6427, 185.652817, 8.69, -120, 32762, -8, 0.009504, 0.021998, -2.0309, 0, 0, 0, 1, 100, -0.748, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{-1.225451, 561.059753, 16.98, 1230.280884, 143.977417, 8.69, -120, 32408, -8, 0.010291, 0.021702, -2.0309, 0, 0, 0, 1, 100, -0.7481, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{18.957079, 563.254089, 16.98, 1234.503052, 102.136955, 8.69, -120, 32054, -8, 0.010984, 0.021311, -2.0309, 0, 0, 0, 1, 100, -0.7482, 0.999969, 0.362183, 0.999969, 0., 0, 0, 0}
{39.207855, 564.752197, 16.98, 1237.294067, 60.169975, 8.69, -120, 31700, -8, 0.011674, 0.020918, -2.030809, 0, 0, 0, 1, 100, -0.7483, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{59.497871, 565.572693, 16.98, 1238.662231, 18.142113, 8.69, -120, 31346, -8, 0.012364, 0.020524, -2.0308, 0, 0, 0, 1, 100, -0.7484, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{79.799644, 565.697632, 16.98, 1238.609741, -23.915972, 8.69, -120, 30992, -8, 0.013054, 0.020131, -2.0308, 0, 0, 0, 1, 100, -0.7485, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{100.101418, 565.134338, 16.98, 1237.125854, -65.948975, 8.69, -120, 30637, -8, 0.013744, 0.019656, -2.030719, 0, 0, 0, 1, 100, -0.7486, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{120.377556, 563.886169, 16.98, 1234.210449, -107.909859, 8.69, -120, 30283, -8, 0.014334, 0.019166, -2.0307, 0, 0, 0, 1, 100, -0.7487, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{140.590042, 561.941589, 16.98, 1229.881104, -149.749039, 8.69, -120, 29929, -8, 0.015025, 0.018675, -2.0307, 0, 0, 0, 1, 100, -0.7488, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{160.725143, 559.31781, 16.98, 1224.129517, -191.411346, 8.69, -120, 29575, -8, 0.015615, 0.018157, -2.030628, 0, 0, 0, 1, 100, -0.7489, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{180.759216, 556.006958, 16.98, 1216.96582, -232.866531, 8.69, -120, 29221, -8, 0.016205, 0.017595, -2.0306, 0, 0, 0, 1, 100, -0.749, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{200.677216, 552.019043, 16.98, 1208.400024, -274.050079, 8.69, -120, 28867, -8, 0.016795, 0.017005, -2.0306, 0, 0, 0, 1, 100, -0.7491, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{220.450623, 547.364014, 16.98, 1198.434326, -314.921112, 8.69, -120, 28513, -8, 0.017385, 0.016415, -2.0305, 0, 0, 0, 1, 100, -0.7492, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{240.049942, 542.037781, 16.98, 1187.112793, -355.400665, 8.69, -120, 28165, -8, 0.017975, 0.015825, -2.0304, 0, 0, 0, 1, 100, -0.7493, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{259.459625, 536.053955, 16.98, 1174.532349, -395.274139, 8.69, -120, 27819, -8, 0.018566, 0.015234, -2.030555, 0, 0, 0, 1, 100, -0.7494, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{278.655487, 529.412292, 16.98, 1160.678833, -434.580139, 8.69, -120, 27466, -8, 0.019004, 0.014644, -2.030852, 0, 0, 0, 1, 100, -0.7495, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{297.619202, 522.127869, 16.98, 1145.470337, -473.471619, 8.69, -120, 27112, -8, 0.019497, 0.014005, -2.0309, 0, 0, 0, 1, 100, -0.7496, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{316.331726, 514.209534, 16.98, 1128.907593, -511.909332, 8.69, -120, 26758, -8, 0.019891, 0.013319, -2.0309, 0, 0, 0, 1, 100, -0.7497, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{334.769226, 505.67218, 16.98, 1111.009277, -549.811462, 8.69, -120, 26404, -8, 0.020384, 0.012632, -2.030758, 0, 0, 0, 1, 100, -0.7498, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{352.902679, 496.515808, 16.98, 1091.81311, -587.121033, 8.69, -120, 26050, -8, 0.020778, 0.011945, -2.030561, 0, 0, 0, 1, 100, -0.7499, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{370.723053, 486.743988, 16.98, 1071.361572, -623.773071, 8.69, -120, 25701, -8, 0.021171, 0.011193, -2.0304, 0, 0, 0, 1, 100, -0.75, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{388.201355, 476.372467, 16.98, 1049.812378, -659.575195, 8.69, -120, 25355, -8, 0.021564, 0.010471, -2.030432, 0, 0, 0, 1, 100, -0.7501, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{405.318542, 465.414185, 16.98, 1027.179932, -694.506897, 8.69, -120, 25008, -8, 0.021958, 0.009784, -2.030629, 0, 0, 0, 1, 100, -0.7502, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{422.065643, 453.888153, 16.98, 1003.39093, -728.653748, 8.69, -120, 24654, -8, 0.022226, 0.008997, -2.0308, 0, 0, 0, 1, 100, -0.7503, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{438.413574, 441.803345, 16.98, 978.371338, -762.080078, 8.69, -120, 24300, -8, 0.022522, 0.00821, -2.0308, 0, 0, 0, 1, 100, -0.7504, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{454.353363, 429.17688, 16.98, 952.166138, -794.699463, 8.69, -120, 23945, -8, 0.022738, 0.007443, -2.030681, 0, 0, 0, 1, 100, -0.7505, 0.999969, 0.330688, 0.999969, 0., 0, 0, 0}
{469.856018, 416.020355, 16.98, 924.813477, -826.46228, 8.69, -120, 23592, -8, 0.023016, 0.006737, -2.030484, 0, 0, 0, 1, 100, -0.7506, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{484.912476, 402.342804, 16.98, 896.436462, -857.261414, 8.69, -120, 23246, -8, 0.023213, 0.00595, -2.0304, 0, 0, 0, 1, 100, -0.7507, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{499.493713, 388.163239, 16.98, 867.187378, -886.979797, 8.69, -120, 22900, -8, 0.023409, 0.005163, -2.030409, 0, 0, 0, 1, 100, -0.7508, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{513.590759, 373.510651, 16.98, 837.078308, -915.624207, 8.69, -120, 22553, -8, 0.023606, 0.004376, -2.030606, 0, 0, 0, 1, 100, -0.7509, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{527.184875, 358.393768, 16.98, 806.044861, -943.246033, 8.69, -120, 22199, -8, 0.023703, 0.003589, -2.0307, 0, 0, 0, 1, 100, -0.751, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{540.27533, 342.82196, 16.98, 773.956543, -969.879333, 8.69, -120, 21845, -8, 0.0238, 0.002802, -2.0307, 0, 0, 0, 1, 100, -0.7511, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{552.829956, 326.821533, 16.98, 740.87439, -995.460754, 8.69, -120, 21491, -8, 0.0239, 0.002015, -2.030504, 0, 0, 0, 1, 100, -0.7512, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{564.842957, 310.404816, 16.98, 706.937866, -1019.921814, 8.69, -120, 21144, -8, 0.0239, 0.001228, -2.030307, 0, 0, 0, 1, 100, -0.7513, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{576.29541, 293.581879, 16.98, 672.351379, -1043.155273, 8.69, -120, 20798, -8, 0.02399, 0., -2.0303, 0, 0, 0, 1, 100, -0.7514, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{587.178162, 276.389984, 16.98, 637.115845, -1065.179932, 8.69, -120, 20452, -8, 0.024, 0., -2.030386, 0, 0, 0, 1, 100, -0.7515, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{597.480591, 258.838837, 16.98, 601.241943, -1085.986084, 8.69, -120, 20102, -8, 0.023917, 0., -2.030583, 0, 0, 0, 1, 100, -0.7516, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{607.184753, 240.957474, 16.98, 564.591858, -1105.6073, 8.69, -120, 19748, -8, 0.02372, -0.000798, -2.0306, 0, 0, 0, 1, 100, -0.7517, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{616.289185, 222.754898, 16.98, 527.148865, -1124.034912, 8.69, -120, 19397, -8, 0.0237, -0.002336, -2.030423, 0, 0, 0, 1, 100, -0.7518, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{624.779297, 204.260147, 16.98, 489.158691, -1141.177246, 8.69, -120, 19051, -8, 0.0237, -0.003366, -2.0303, 0, 0, 0, 1, 100, -0.7519, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{632.638062, 185.482224, 16.98, 450.73056, -1157.011108, 8.69, -120, 18705, -8, 0.02353, -0.00428, -2.0303, 0, 0, 0, 1, 100, -0.752, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{639.871155, 166.456833, 16.98, 411.883514, -1171.542358, 8.69, -120, 18358, -8, 0.023333, -0.005067, -2.0303, 0, 0, 0, 1, 100, -0.7521, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{646.46582, 147.19928, 16.98, 372.630249, -1184.757935, 8.69, -120, 18012, -8, 0.023137, -0.005854, -2.030363, 0, 0, 0, 1, 100, -0.7522, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{652.41217, 127.731636, 16.98, 333.008759, -1196.652222, 8.69, -120, 17666, -8, 0.02294, -0.006641, -2.0304, 0, 0, 0, 1, 100, -0.7523, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{657.714417, 108.070549, 16.98, 293.0448, -1207.217529, 8.69, -120, 17320, -8, 0.022743, -0.007427, -2.0304, 0, 0, 0, 1, 100, -0.7524, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{662.358948, 88.236725, 16.98, 252.772675, -1216.446533, 8.69, -120, 16973, -8, 0.022546, -0.008214, -2.0304, 0, 0, 0, 1, 100, -0.7525, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{666.345764, 68.263184, 16.98, 212.225418, -1224.336426, 8.69, -120, 16627, -8, 0.02225, -0.009001, -2.0304, 0, 0, 0, 1, 100, -0.7526, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{669.660217, 48.158936, 16.98, 171.446182, -1230.872192, 8.69, -120, 16281, -8, 0.021906, -0.009741, -2.0304, 0, 0, 0, 1, 100, -0.7527, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{672.307556, 27.957367, 16.98, 130.477844, -1236.038818, 8.69, -120, 15935, -8, 0.021612, -0.010475, -2.0304, 0, 0, 0, 1, 100, -0.7528, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{674.281921, 7.678421, 16.98, 89.357544, -1239.847412, 8.69, -120, 15589, -8, 0.021219, -0.011162, -2.0304, 0, 0, 0, 1, 100, -0.7529, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{675.584839, -12.660461, 16.98, 48.138626, -1242.286133, 8.69, -120, 15242, -8, 0.020826, -0.011849, -2.0304, 0, 0, 0, 1, 100, -0.753, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{676.210693, -33.034641, 16.98, 6.859118, -1243.357422, 8.69, -120, 14896, -8, 0.020432, -0.012502, -2.0304, 0, 0, 0, 1, 100, -0.7531, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{676.159485, -53.4151, 16.98, -34.432953, -1243.055298, 8.69, -120, 14550, -8, 0.020039, -0.013192, -2.030369, 0, 0, 0, 1, 100, -0.7532, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{675.431213, -73.792816, 16.98, -75.6968, -1241.379639, 8.69, -120, 14204, -8, 0.019618, -0.013809, -2.030272, 0, 0, 0, 1, 100, -0.7533, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{674.02594, -94.136383, 16.98, -116.885399, -1238.330444, 8.69, -120, 13857, -8, 0.019128, -0.014472, -2.030176, 0, 0, 0, 1, 100, -0.7534, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{671.943542, -114.421906, 16.98, -157.953766, -1233.917969, 8.69, -120, 13511, -8, 0.018638, -0.015062, -2.03, 0, 0, 0, 1, 100, -0.7535, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{669.194092, -134.625885, 16.98, -198.853882, -1228.133667, 8.69, -120, 13165, -8, 0.018065, -0.015653, -2.0299, 0, 0, 0, 1, 100, -0.7536, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{665.769043, -154.73172, 16.98, -239.537674, -1220.995239, 8.69, -120, 12819, -8, 0.017557, -0.016243, -2.0298, 0, 0, 0, 1, 100, -0.7537, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{661.686279, -174.720398, 16.98, -279.976044, -1212.503906, 8.69, -120, 12473, -8, 0.016967, -0.016833, -2.0297, 0, 0, 0, 1, 100, -0.7538, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{656.94574, -194.562881, 16.98, -320.112701, -1202.677734, 8.69, -120, 12126, -8, 0.016377, -0.017423, -2.0296, 0, 0, 0, 1, 100, -0.7539, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{651.547607, -214.239716, 16.98, -359.89917, -1191.5271, 8.69, -120, 11780, -8, 0.015787, -0.018013, -2.0295, 0, 0, 0, 1, 100, -0.754, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{645.491638, -233.723129, 16.98, -399.298645, -1179.061279, 8.69, -120, 11434, -8, 0.015197, -0.018503, -2.029399, 0, 0, 0, 1, 100, -0.7541, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{638.78418, -253.002228, 16.98, -438.279785, -1165.292236, 8.69, -120, 11088, -8, 0.014606, -0.018996, -2.0293, 0, 0, 0, 1, 100, -0.7542, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{631.436401, -272.048523, 16.98, -476.785706, -1150.252563, 8.69, -120, 10741, -8, 0.014016, -0.019489, -2.0293, 0, 0, 0, 1, 100, -0.7543, 0.999969, 0.362183, 0.999969, 0., 0, 0, 0}
{623.469421, -290.834412, 16.98, -514.770569, -1133.936157, 8.69, -120, 10395, -8, 0.013335, -0.019883, -2.0293, 0, 0, 0, 1, 100, -0.7544, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{614.883362, -309.349457, 16.98, -552.204956, -1116.370728, 8.69, -120, 10049, -8, 0.012736, -0.020276, -2.029212, 0, 0, 0, 1, 100, -0.7545, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{605.678284, -327.575195, 16.98, -589.03302, -1097.567017, 8.69, -120, 9703, -8, 0.012046, -0.02067, -2.0291, 0, 0, 0, 1, 100, -0.7546, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{595.872314, -345.484528, 16.98, -625.225708, -1077.533569, 8.69, -120, 9356, -8, 0.011274, -0.021063, -2.028919, 0, 0, 0, 1, 100, -0.7547, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{585.474548, -363.057129, 16.98, -660.735046, -1056.316895, 8.69, -120, 9010, -8, 0.010587, -0.021456, -2.028822, 0, 0, 0, 1, 100, -0.7548, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{574.496399, -380.281525, 16.98, -695.522949, -1033.927979, 8.69, -120, 8664, -8, 0.009875, -0.02185, -2.028725, 0, 0, 0, 1, 100, -0.7549, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{562.955078, -397.133423, 16.98, -729.551453, -1010.385376, 8.69, -120, 8318, -8, 0.009113, -0.022172, -2.0286, 0, 0, 0, 1, 100, -0.755, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{550.859619, -413.598419, 16.98, -762.782593, -985.725098, 8.69, -120, 7972, -8, 0.008326, -0.022468, -2.0285, 0, 0, 0, 1, 100, -0.7551, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{538.222473, -429.653503, 16.98, -795.178162, -959.97876, 8.69, -120, 7625, -8, 0.00764, -0.02273, -2.028335, 0, 0, 0, 1, 100, -0.7552, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{525.059875, -445.28302, 16.98, -826.706421, -933.155273, 8.69, -120, 7279, -8, 0.006853, -0.022962, -2.028238, 0, 0, 0, 1, 100, -0.7553, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{511.38089, -460.46521, 16.98, -857.326538, -905.30542, 8.69, -120, 6933, -8, 0.006066, -0.023159, -2.028141, 0, 0, 0, 1, 100, -0.7554, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{497.204468, -475.183167, 16.98, -887.012634, -876.449707, 8.69, -120, 6587, -8, 0.005279, -0.023355, -2.028, 0, 0, 0, 1, 100, -0.7555, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{482.544373, -489.431641, 16.98, -915.72052, -846.613586, 8.69, -120, 6240, -8, 0.004492, -0.023552, -2.0279, 0, 0, 0, 1, 100, -0.7556, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{467.415588, -503.181641, 16.98, -943.421997, -815.844482, 8.69, -120, 5894, -8, 0.003705, -0.023749, -2.027751, 0, 0, 0, 1, 100, -0.7557, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{451.841583, -516.42865, 16.98, -970.093689, -784.165955, 8.69, -120, 5548, -8, 0.002918, -0.0238, -2.027655, 0, 0, 0, 1, 100, -0.7558, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{435.84201, -529.154358, 16.98, -995.702393, -751.615967, 8.69, -120, 5202, -8, 0.002131, -0.0239, -2.027558, 0, 0, 0, 1, 100, -0.7559, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{419.420746, -541.338318, 16.98, -1020.210022, -718.222656, 8.69, -120, 4855, -8, 0.001344, -0.0239, -2.027461, 0, 0, 0, 1, 100, -0.756, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{402.606842, -552.977112, 16.98, -1043.595581, -684.030396, 8.69, -120, 4509, -8, 0., -0.023936, -2.027364, 0, 0, 0, 1, 100, -0.7561, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{385.40921, -564.054932, 16.98, -1065.842773, -649.074707, 8.69, -120, 4163, -8, 0., -0.024, -2.027268, 0, 0, 0, 1, 100, -0.7562, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{367.856995, -574.558838, 16.98, -1086.913574, -613.399719, 8.69, -120, 3817, -8, 0., -0.023971, -2.027171, 0, 0, 0, 1, 100, -0.7563, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{349.959137, -584.469849, 16.98, -1106.784912, -577.043518, 8.69, -120, 3471, -8, -0.000258, -0.023774, -2.027074, 0, 0, 0, 1, 100, -0.7564, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{331.74469, -593.781189, 16.98, -1125.442383, -540.044128, 8.69, -120, 3124, -8, -0.001935, -0.0237, -2.026978, 0, 0, 0, 1, 100, -0.7565, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{313.222595, -602.490845, 16.98, -1142.859863, -502.439514, 8.69, -120, 2778, -8, -0.003096, -0.0237, -2.026881, 0, 0, 0, 1, 100, -0.7566, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{294.421997, -610.579956, 16.98, -1159.02002, -464.267731, 8.69, -120, 2432, -8, -0.004064, -0.023584, -2.026784, 0, 0, 0, 1, 100, -0.7567, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{275.361816, -618.031921, 16.98, -1173.910156, -425.578156, 8.69, -120, 2086, -8, -0.004851, -0.023487, -2.026687, 0, 0, 0, 1, 100, -0.7568, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{256.062012, -624.854004, 16.98, -1187.504272, -386.406799, 8.69, -120, 1739, -8, -0.005638, -0.023291, -2.026591, 0, 0, 0, 1, 100, -0.7569, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{236.549423, -631.037048, 16.98, -1199.791626, -346.801758, 8.69, -120, 1393, -8, -0.006424, -0.023094, -2.0265, 0, 0, 0, 1, 100, -0.757, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{216.834625, -636.562378, 16.98, -1210.753418, -306.81134, 8.69, -120, 1047, -8, -0.007211, -0.022897, -2.0264, 0, 0, 0, 1, 100, -0.7571, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{196.945496, -641.42926, 16.98, -1220.378784, -266.482239, 8.69, -120, 701, -8, -0.007998, -0.0227, -2.0263, 0, 0, 0, 1, 100, -0.7572, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
{176.900482, -645.633545, 16.98, -1228.64978, -225.8414, 8.69, -120, 355, -8, -0.008785, -0.022404, -2.026204, 0, 0, 0, 1, 100, -0.7573, 0.999969, 0.346436, 0.999969, 0., 0, 0, 0}
